Date	Open	High	Low	Close	Adj Close	Volume
2024-02-13	2.86	2.87	2.55	2.59		1536700.00
2024-02-14	2.68	2.84	2.58	2.80		1071300.00
2024-02-15	2.83	2.90	2.74	2.85		1318000.00
2024-02-16	2.86	2.86	2.65	2.69		1841400.00
2024-02-20	2.75	2.86	2.60	2.66		1601700.00
2024-02-21	2.65	2.71	2.57	2.62		705300.00
2024-02-22	2.67	2.68	2.47	2.53		1287500.00
2024-02-23	2.54	2.70	2.49	2.60		950600.00
2024-02-26	2.61	2.73	2.56	2.73		1067000.00
2024-02-27	2.77	3.14	2.74	3.12		2662200.00
2024-02-28	3.09	3.22	2.96	3.20		2023100.00
2024-02-29	3.26	3.32	3.05	3.10		2288200.00
2024-03-01	3.12	3.53	2.96	3.45		2219800.00
2024-03-04	4.10	4.24	3.55	3.90		5962300.00
2024-03-05	4.15	4.67	3.90	4.48		7108200.00
2024-03-06	4.89	4.89	4.18	4.22		4808300.00
2024-03-07	4.28	4.50	4.20	4.46		2221900.00
2024-03-08	4.68	5.73	4.65	5.49		7386000.00
2024-03-11	6.10	6.53	5.30	5.48		8678300.00
2024-03-12	5.53	6.34	5.51	6.27		4323800.00
2024-03-13	6.67	7.28	6.43	7.08		8079900.00
2024-03-14	7.70	7.71	5.30	7.24		9205400.00
2024-03-15	6.34	8.16	6.10	7.85		8760400.00
2024-03-18	8.68	11.21	8.67	10.10		19603400.00
2024-03-19	8.73	8.74	6.35	6.58		15098800.00
2024-03-20	6.49	6.49	4.66	4.88		18256100.00
2024-03-21	5.00	5.41	4.51	4.57		10160700.00
2024-03-22	4.60	4.62	4.17	4.25		6255000.00
2024-03-25	4.31	4.58	4.04	4.07		6409900.00
2024-03-26	4.04	4.38	3.79	4.16		6105500.00
2024-03-27	4.53	5.79	4.43	5.75		16605900.00
2024-03-28	5.76	5.80	4.95	5.31		10421600.00
2024-04-01	5.81	6.44	5.15	5.24		10859400.00
2024-04-02	5.06	5.81	4.91	5.72		6468100.00
2024-04-03	5.66	6.44	5.31	6.44		7072200.00
2024-04-04	6.29	7.37	6.04	6.16		12303600.00
2024-04-05	6.38	6.64	5.99	6.10		5538400.00
2024-04-08	6.25	6.80	5.65	5.94		6877300.00
2024-04-09	5.84	5.91	5.49	5.61		3986900.00
2024-04-10	5.36	5.55	5.17	5.42		3478900.00
2024-04-11	5.53	5.64	5.14	5.32		3073800.00
2024-04-12	5.26	5.73	5.21	5.27		2872700.00
2024-04-15	5.31	5.43	4.79	4.85		4084500.00
2024-04-16	4.70	5.09	4.69	4.97		2869900.00
2024-04-17	5.10	5.25	4.92	4.93		1930300.00
2024-04-18	5.04	5.11	4.84	4.89		1836400.00
2024-04-19	4.86	5.09	4.78	4.85		2203600.00
2024-04-22	4.86	5.03	4.61	4.93		2325400.00
2024-04-23	4.96	5.55	4.90	5.48		3948200.00
2024-04-24	5.58	5.63	5.28	5.50		2908800.00
2024-04-25	5.30	5.89	5.30	5.89		2529500.00
2024-04-26	5.86	6.36	5.83	6.06		3685100.00
2024-04-29	6.03	6.22	5.88	6.08		2248600.00
2024-04-30	6.05	6.24	5.72	5.80		2526000.00
2024-05-01	5.75	5.95	5.58	5.73		1907100.00
2024-05-02	5.82	6.11	5.75	6.03		2127200.00
2024-05-03	6.13	6.30	5.88	6.16		2194800.00
2024-05-06	6.33	6.35	5.83	5.83		2227100.00
2024-05-07	5.84	5.99	5.54	5.66		2012700.00
2024-05-08	5.58	5.86	5.50	5.85		1406000.00
2024-05-09	5.84	5.98	5.58	5.86		2284700.00
2024-05-10	5.91	6.78	5.82	6.28		7501200.00
2024-05-13	6.46	6.95	6.03	6.38		6367700.00
2024-05-14	6.44	7.59	6.44	7.35		10028500.00
2024-05-15	7.68	7.81	6.87	7.01		3980000.00
2024-05-16	7.23	7.25	5.86	6.09		7261700.00
2024-05-17	6.27	6.95	6.05	6.31		4948400.00
2024-05-20	6.37	7.64	6.37	7.25		7371400.00
2024-05-21	7.14	7.53	6.83	7.40		3400400.00
2024-05-22	7.40	7.85	7.11	7.33		4749500.00
2024-05-23	7.53	7.57	6.63	6.67		4097900.00
2024-05-24	6.86	7.79	6.68	7.78		5366500.00
2024-05-28	8.81	9.59	8.11	9.48		18035700.00
2024-05-29	8.80	9.24	8.50	8.87		7028500.00
2024-05-30	9.03	9.28	8.27	8.71		4458600.00
2024-05-31	9.06	9.63	8.04	8.73		6980000.00
2024-06-03	8.77	9.44	7.56	7.63		9213300.00
2024-06-04	7.83	7.84	6.61	6.98		8553900.00
2024-06-05	7.18	7.81	7.06	7.79		4475300.00
2024-06-06	7.67	7.98	7.46	7.67		2745100.00
2024-06-07	7.50	8.09	7.42	8.08		2793200.00
2024-06-10	7.97	8.90	7.84	8.68		5591500.00
2024-06-11	8.55	8.98	8.15	8.96		3577600.00
2024-06-12	9.17	9.21	8.37	8.45		4023100.00
2024-06-13	8.50	8.61	7.92	8.42		3113800.00
2024-06-14	8.17	8.42	8.10	8.19		1775100.00
2024-06-17	8.22	8.85	8.06	8.50		3915000.00
2024-06-18	8.46	9.63	8.29	9.54		7552300.00
2024-06-20	9.57	10.60	9.12	9.51		8253800.00
2024-06-21	9.30	10.02	8.71	10.02		7220200.00
2024-06-24	10.00	10.32	9.32	10.02		4861200.00
2024-06-25	9.98	11.19	9.78	10.97		8650400.00
2024-06-26	10.94	12.15	10.92	11.52		8591500.00
2024-06-27	12.01	12.20	10.88	11.98		7422300.00
2024-06-28	12.22	12.40	11.03	11.69		9594900.00
2024-07-01	11.76	11.84	10.43	10.93		4521700.00
2024-07-02	11.06	12.00	10.75	10.93		4999100.00
2024-07-03	11.18	11.95	11.12	11.59		3760800.00
2024-07-05	11.99	13.28	11.53	12.22		8993700.00
2024-07-08	12.86	13.74	12.28	13.69		7945600.00
2024-07-09	13.10	13.32	12.32	12.77		7457400.00
2024-07-10	13.26	13.70	12.77	13.53		5454700.00
2024-07-11	13.81	14.07	12.80	13.06		6718600.00
2024-07-12	13.34	15.70	12.95	15.34		12852600.00
2024-07-15	16.75	16.91	14.97	15.81		10243400.00
2024-07-16	15.98	16.15	15.00	15.56		5521200.00
2024-07-17	14.86	15.25	13.64	13.93		7742200.00
2024-07-18	14.52	14.52	12.54	12.86		7539900.00
2024-07-19	12.56	13.18	11.22	11.30		8875500.00
2024-07-22	11.52	11.52	10.32	11.06		8427100.00
2024-07-23	11.18	12.50	11.03	11.51		8685300.00
2024-07-24	11.27	11.85	10.64	10.80		4239500.00
2024-07-25	10.49	10.79	9.68	10.42		6149200.00
2024-07-26	10.73	10.85	10.05	10.85		4151000.00
2024-07-29	11.17	11.17	8.60	9.50		16218700.00
2024-07-30	9.40	9.95	9.27	9.54		4149800.00
2024-07-31	9.80	10.75	9.64	10.22		6776300.00
2024-08-01	10.31	10.31	8.85	9.11		4924200.00
2024-08-02	8.16	8.83	8.00	8.59		4503100.00
2024-08-05	7.32	8.86	7.26	8.76		5165000.00
2024-08-06	9.16	9.40	8.13	8.13		4492300.00
2024-08-07	8.30	9.39	8.30	8.68		6196300.00
2024-08-08	9.10	9.31	8.55	8.59		6413800.00
2024-08-09	8.28	9.55	7.87	9.27		5382100.00
2024-08-12	9.50	9.98	8.82	9.23		3219000.00
2024-08-13	9.39	10.28	9.23	9.98		4755700.00
2024-08-14	10.00	10.25	9.43	9.43		3056700.00
2024-08-15	9.69	10.07	8.88	9.38		4724500.00
2024-08-16	9.24	9.81	8.96	9.08		2753700.00
2024-08-19	9.10	9.89	8.93	9.42		3586300.00
2024-08-20	9.42	9.42	8.68	8.92		3139900.00
2024-08-21	8.95	8.96	8.69	8.79		2324200.00
2024-08-22	8.83	8.88	7.98	8.03		3586200.00
2024-08-23	8.10	8.80	8.01	8.67		2772200.00
2024-08-26	8.62	8.76	8.17	8.20		1887200.00
2024-08-27	8.13	8.79	7.87	8.69		2590500.00
2024-08-28	8.54	8.61	7.98	8.04		2806500.00
2024-08-29	8.13	8.52	8.11	8.14		2168600.00
2024-08-30	8.29	8.60	8.01	8.23		3183500.00
2024-09-03	8.07	8.12	7.39	7.59		3774400.00
2024-09-04	7.48	8.10	7.38	8.05		2277000.00
2024-09-05	7.99	7.99	7.42	7.43		2119000.00
2024-09-06	7.45	7.51	6.88	6.98		3049800.00
2024-09-09	7.06	7.63	7.02	7.57		3152800.00
2024-09-10	7.65	8.27	7.37	8.25		3923200.00
2024-09-11	8.22	8.81	8.15	8.74		3260200.00
2024-09-12	8.75	8.84	8.50	8.63		1874000.00
2024-09-13	8.95	10.06	8.93	9.68		6424700.00
2024-09-16	9.72	10.05	9.35	9.68		3008200.00
2024-09-17	9.83	9.84	8.97	9.09		2953400.00
2024-09-18	9.01	9.76	8.80	9.17		2391400.00
2024-09-19	9.57	10.02	9.20	9.61		3885400.00
2024-09-20	10.21	11.63	9.71	10.70		17454400.00
2024-09-23	10.88	11.52	10.40	10.89		8728600.00
2024-09-24	10.96	12.24	10.96	11.95		11660100.00
2024-09-25	11.99	12.22	10.80	12.03		8113600.00
2024-09-26	12.26	12.61	11.51	11.89		6314500.00
2024-09-27	11.86	13.10	11.33	12.55		8345300.00
2024-09-30	12.26	12.60	10.71	11.58		8095400.00
2024-10-01	11.60	12.11	11.03	11.88		4795700.00
2024-10-02	11.69	12.63	11.46	12.39		5461800.00
2024-10-03	13.13	13.20	11.12	12.01		10266200.00
2024-10-04	12.12	13.49	11.95	13.15		9488000.00
2024-10-07	13.05	13.17	12.62	12.86		4292100.00
2024-10-08	12.65	12.99	12.26	12.90		4310900.00
2024-10-09	12.66	12.66	11.65	11.83		7056800.00
2024-10-10	11.73	12.26	11.26	12.00		4171200.00
2024-10-11	11.78	13.54	11.66	13.14		7317300.00
2024-10-14	13.24	14.40	13.20	13.94		9180200.00
2024-10-15	14.16	14.54	13.26	13.62		7550100.00
2024-10-16	14.92	19.41	14.33	19.07		40323500.00
2024-10-17	18.05	19.74	17.58	18.02		21031200.00
2024-10-18	17.88	20.35	17.22	18.21		30801600.00
2024-10-21	18.77	19.69	17.66	18.96		21010300.00
2024-10-22	18.45	19.07	16.71	17.81		17858300.00
2024-10-23	17.13	18.55	16.74	17.32		10768100.00
2024-10-24	17.40	19.05	17.18	18.39		11891500.00
2024-10-25	18.79	19.47	18.08	18.41		13420800.00
2024-10-28	18.89	22.24	18.69	22.00		27222900.00
2024-10-29	21.60	22.10	20.40	21.61		12629200.00
2024-10-30	22.24	22.75	20.01	20.80		12803400.00
2024-10-31	20.57	20.77	18.93	19.14		9810800.00
2024-11-01	19.90	20.44	18.71	19.01		9940300.00
2024-11-04	18.26	18.79	17.46	18.47		8202100.00
2024-11-05	18.67	19.03	18.02	18.82		5062300.00
2024-11-06	19.98	21.41	18.90	21.41		10502500.00
2024-11-07	21.58	22.36	21.19	21.67		12204200.00
2024-11-08	21.00	25.82	20.06	24.49		24689200.00
2024-11-11	23.82	25.08	21.30	23.49		16073600.00
2024-11-12	23.35	26.55	22.38	23.24		14941500.00
2024-11-13	24.28	26.67	23.75	24.98		16784300.00
2024-11-14	26.60	27.54	24.13	24.66		12614400.00
2024-11-15	24.00	24.13	22.41	23.01		8955300.00
2024-11-18	23.75	27.55	22.70	27.27		13086300.00
2024-11-19	26.54	27.67	26.20	27.02		9722600.00
2024-11-20	27.09	27.16	24.72	25.74		8739800.00
2024-11-21	25.80	28.74	24.54	27.67		11882000.00
2024-11-22	28.40	30.84	27.75	30.21		11893200.00
2024-11-25	31.97	31.97	27.29	28.06		11298900.00
2024-11-26	28.00	29.19	25.93	26.34		8647700.00
2024-11-27	27.21	28.42	25.95	28.06		10872100.00
2024-11-29	28.64	32.30	28.46	29.65		11582300.00
2024-12-02	31.47	31.87	27.17	27.22		9770100.00
2024-12-03	26.53	27.14	24.62	24.87		11204800.00
2024-12-04	25.66	26.85	24.36	24.85		9122100.00
2024-12-05	24.29	24.89	22.77	24.35		9114200.00
2024-12-06	24.09	25.92	23.04	25.70		8153700.00
2024-12-09	26.34	26.75	23.76	23.94		8512800.00
2024-12-10	23.46	24.04	21.73	22.14		9025000.00
2024-12-11	22.09	22.91	20.40	22.40		10024500.00
2024-12-12	22.99	24.03	21.60	21.66		9630200.00
2024-12-13	22.07	22.28	20.95	21.13		6403300.00
2024-12-16	20.28	21.95	19.37	21.72		8640100.00
2024-12-17	21.49	22.83	20.32	21.71		7752600.00
2024-12-18	22.50	23.50	18.71	19.11		15219300.00
2024-12-19	19.81	20.04	18.44	19.01		9441800.00
2024-12-20	18.35	20.48	18.07	19.77		9671200.00
2024-12-23	19.71	20.16	18.85	19.73		5377300.00
2024-12-24	19.65	21.05	18.86	21.01		5321500.00
2024-12-26	21.22	21.99	20.21	21.82		7286000.00
2024-12-27	21.83	22.35	19.35	19.51		9949900.00
2024-12-30	19.05	19.06	17.56	18.21		8921900.00
2024-12-31	18.42	18.44	17.36	17.93		7136700.00
2025-01-02	18.57	18.80	17.22	17.71		7225900.00
2025-01-03	17.95	20.99	17.93	20.85		10461200.00
2025-01-06	22.25	24.10	21.58	23.66		15193000.00
2025-01-07	23.59	24.00	20.81	21.72		11266700.00
2025-01-08	20.53	21.31	18.65	19.68		9006800.00
2025-01-10	19.55	20.26	18.76	20.13		7177700.00
2025-01-13	18.86	19.43	18.13	18.80		7403900.00
2025-01-14	19.65	20.12	18.83	19.23		5023600.00
2025-01-15	20.18	21.34	20.10	20.82		6835700.00
2025-01-16	21.24	22.18	20.28	20.28		6261600.00
2025-01-17	21.00	23.23	20.38	21.97		11100600.00
2025-01-21	23.86	25.63	22.44	25.61		14810800.00
2025-01-22	25.89	26.50	24.58	25.57		10858600.00
2025-01-23	24.75	29.66	24.61	29.08		22725200.00
2025-01-24	28.78	29.55	27.77	27.97		14408300.00
2025-01-27	23.15	23.75	19.66	20.27		25701100.00
2025-01-28	21.35	21.65	19.01	20.95		16903700.00
2025-01-29	21.25	23.28	21.14	22.00		14534800.00
2025-01-30	22.21	24.35	22.09	23.58		13956000.00
2025-01-31	23.97	26.75	23.66	23.84		19622400.00
2025-02-03	21.45	24.30	21.11	23.85		13391100.00
2025-02-04	23.72	24.05	22.30	22.98		10229700.00
2025-02-05	23.01	26.09	22.69	24.55		15125200.00
2025-02-06	25.08	26.10	22.98	23.25		10217500.00
2025-02-07	23.46	27.30	23.44	25.84		20254400.00
2025-02-10	25.64	28.22	25.04	27.46		13740400.00
2025-02-11	27.44	28.00	25.37	25.86		8989400.00
2025-02-12	24.95	27.10	24.43	26.40		9229300.00
2025-02-13	26.40	26.45	23.64	24.71		13010600.00
2025-02-14	25.02	25.24	22.92	23.08		9566200.00
2025-02-18	23.31	23.51	21.71	22.04		10860700.00
2025-02-19	21.98	22.25	20.91	21.13		9323600.00
2025-02-20	21.66	21.71	19.53	20.78		10248800.00
2025-02-21	21.17	21.44	18.93	19.04		10767100.00
2025-02-24	18.69	19.23	17.35	18.46		11216500.00
2025-02-25	17.73	18.09	16.40	17.61		10645900.00
2025-02-26	18.69	19.09	17.67	17.95		11640300.00
2025-02-27	18.35	18.69	16.62	16.71		9460700.00
2025-02-28	16.00	17.27	15.84	17.19		8395800.00
2025-03-03	17.92	18.20	15.16	15.45		12207400.00
2025-03-04	14.70	18.20	14.44	17.23		16062600.00
2025-03-05	17.37	17.51	16.17	17.32		11104900.00
2025-03-06	16.99	16.99	15.58	15.95		8490200.00
2025-03-07	15.71	16.12	14.40	15.63		11056400.00
2025-03-10	15.16	15.75	14.53	14.67		10783200.00
2025-03-11	14.43	16.70	14.43	16.21		12628400.00
2025-03-12	16.97	17.55	15.89	15.98		9649100.00
2025-03-13	16.34	16.34	15.09	15.21		5729800.00
2025-03-14	15.86	17.59	15.63	17.51		7618600.00
2025-03-17	17.58	18.16	17.34	17.60		6534700.00
2025-03-18	17.25	17.31	16.39	16.58		4202500.00
2025-03-19	16.77	18.88	16.77	18.53		8083800.00
2025-03-20	17.84	19.09	17.79	18.20		5779800.00
2025-03-21	17.77	18.20	17.36	18.13		7804800.00
2025-03-24	18.98	19.68	18.54	18.88		6813200.00
2025-03-25	18.50	18.77	18.06	18.71		4278200.00
2025-03-26	18.60	18.81	16.84	17.12		4692100.00
2025-03-27	16.72	17.05	15.97	16.10		5514000.00
2025-03-28	15.82	16.09	14.75	14.97		5971300.00
2025-03-31	14.37	14.72	13.78	14.16		5593800.00
2025-04-01	14.75	14.95	13.89	14.64		5751200.00
2025-04-02	14.30	15.50	14.15	15.11		4716500.00
2025-04-03	13.81	14.48	13.78	14.14		6285100.00
2025-04-04	13.40	13.58	11.08	12.60		10987600.00
2025-04-07	11.74	14.94	11.58	14.10		12531100.00
2025-04-08	15.30	15.34	13.56	13.91		8034200.00
2025-04-09	13.99	16.54	13.47	16.06		10023800.00
2025-04-10	15.25	15.77	14.40	14.85		6637100.00
2025-04-11	15.01	15.48	14.72	15.15		6439000.00
2025-04-14	15.77	15.83	14.81	15.25		4315500.00
2025-04-15	15.29	16.29	15.06	15.38		4581000.00
2025-04-16	14.79	15.14	14.25	14.50		4876700.00
2025-04-17	14.80	15.06	14.16	14.61		4126700.00
2025-04-21	14.26	14.47	13.33	13.64		4078600.00
2025-04-22	13.90	15.42	13.90	15.09		6187200.00
2025-04-23	16.38	16.60	15.17	15.44		7446800.00
2025-04-24	15.70	16.85	15.70	16.56		5918000.00
2025-04-25	16.29	16.85	15.91	16.66		4597400.00
2025-04-28	16.90	17.49	16.30	16.96		3862900.00
2025-04-29	17.11	17.17	16.56	16.89		3945000.00
2025-04-30	16.38	16.59	15.64	16.57		3454600.00
2025-05-01	17.28	17.64	16.75	17.11		4774700.00
2025-05-02	17.58	18.03	17.35	17.46		6250400.00
2025-05-05	17.00	17.40	16.57	17.11		3243300.00
2025-05-06	16.94	18.24	16.60	17.67		11247900.00
2025-05-07	17.44	17.51	16.38	16.61		7781300.00
2025-05-08	17.10	17.25	16.19	16.93		5707700.00
2025-05-09	17.18	17.62	16.52	17.45		7728500.00
2025-05-12	18.45	18.64	17.64	17.79		10077500.00
2025-05-13	18.65	22.50	18.51	21.64		25050800.00
2025-05-14	22.38	23.36	21.60	22.94		14844300.00
2025-05-15	22.30	24.20	22.28	24.00		11551700.00
2025-05-16	24.40	25.12	23.50	24.17		11695100.00
2025-05-19	22.49	24.56	22.49	24.52		7185600.00
2025-05-20	24.75	24.75	22.75	23.48		7344700.00
2025-05-21	23.20	25.37	23.02	23.87		11605200.00
2025-05-22	23.30	25.52	22.52	25.32		12221700.00
2025-05-23	28.50	31.38	26.71	30.24		48870400.00
2025-05-27	30.37	35.77	29.43	35.52		34964100.00
2025-05-28	34.58	36.85	34.55	35.37		24672800.00
2025-05-29	35.99	36.00	32.44	32.98		20748500.00
2025-05-30	31.42	33.09	30.60	31.99		15538200.00
2025-06-02	31.60	33.23	30.84	32.03		10618500.00
2025-06-03	34.85	36.50	31.50	31.79		19429400.00
2025-06-04	31.67	33.44	29.66	31.19		14002000.00
2025-06-05	31.20	32.40	29.82	31.05		14292000.00
2025-06-06	31.28	34.57	30.74	34.36		14203500.00
2025-06-09	35.10	35.53	33.25	35.24		11572700.00
2025-06-10	35.61	38.39	33.68	34.55		17364100.00
2025-06-11	35.66	41.89	35.10	41.60		32819400.00
2025-06-12	39.92	42.91	39.40	40.38		18131300.00
2025-06-13	39.71	41.28	38.70	38.82		9819500.00
2025-06-16	41.42	45.31	40.61	42.49		17909900.00
2025-06-17	44.00	44.76	39.01	39.24		15126400.00
2025-06-18	40.50	40.77	38.60	39.16		10568300.00
2025-06-20	40.59	40.59	37.03	37.20		12288700.00
2025-06-23	37.72	39.58	35.02	36.50		12979200.00
2025-06-24	38.68	43.40	38.32	43.24		21270500.00
2025-06-25	41.94	42.46	38.06	38.66		15243000.00
2025-06-26	39.69	39.80	37.89	38.24		9834600.00
2025-06-27	40.04	41.05	37.07	38.20		19169600.00
2025-06-30	39.14	40.17	37.91	39.56		10735600.00
2025-07-01	39.00	39.00	35.40	36.12		13562900.00
2025-07-02	36.48	36.91	35.01	35.21		8222700.00
2025-07-03	35.52	36.46	34.61	35.88		5842800.00
2025-07-07	35.50	36.94	34.15	36.70		6922200.00
2025-07-08	37.00	37.50	34.62	35.08		9832600.00
2025-07-09	35.38	35.91	33.63	35.46		7638800.00
2025-07-10	35.46	36.42	34.52	36.02		8646500.00
2025-07-11	35.60	37.94	35.27	37.48		10642600.00
2025-07-14	37.51	42.70	36.61	42.12		22373600.00
2025-07-15	41.85	43.71	40.37	42.98		14511500.00
2025-07-16	42.12	46.31	41.56	46.09		15709200.00
2025-07-17	46.66	49.27	45.55	46.83		15631000.00
2025-07-18	47.11	50.88	46.12	50.25		14382300.00
2025-07-21	50.77	50.94	45.29	45.44		13695900.00
2025-07-22	45.87	45.87	42.12	44.44		10660400.00
2025-07-23	47.00	49.24	45.01	47.85		13539300.00
2025-07-24	47.34	53.39	46.74	51.03		17648600.00
2025-07-25	49.20	52.24	48.60	51.67		9932700.00
2025-07-28	53.30	53.50	49.39	50.99		9616800.00
2025-07-29	50.99	52.98	47.61	48.97		9449700.00
2025-07-30	49.59	52.24	49.01	50.51		10481100.00
2025-07-31	50.96	53.45	49.88	50.21		12515900.00
2025-08-01	45.72	45.98	41.91	44.43		26341400.00
2025-08-04	46.18	46.80	42.38	43.38		14471100.00
2025-08-05	44.50	48.56	43.70	45.13		16986000.00
2025-08-06	45.70	47.36	44.33	45.93		11221200.00
2025-08-07	46.50	46.72	43.34	44.68		12678600.00
2025-08-08	44.22	44.74	38.85	39.35		21645100.00
2025-08-11	39.98	40.74	38.02	38.25		13769800.00
2025-08-12	38.69	39.79	38.06	38.17		11072300.00
2025-08-13	39.24	39.50	36.31	37.30		13281600.00
2025-08-14	36.95	37.73	35.22	35.93		10882000.00
2025-08-15	35.98	36.14	34.43	35.47		9087400.00
2025-08-18	35.43	36.00	34.48	34.98		7240900.00
2025-08-19	35.05	35.32	32.50	32.65		11004800.00
2025-08-20	31.80	34.03	30.62	33.79		14611200.00
2025-08-21	34.63	34.77	33.04	33.49		10181700.00
2025-08-22	33.51	35.52	32.61	35.04		11240600.00
2025-08-25	36.04	36.46	34.30	35.90		9671400.00
2025-08-26	36.15	38.20	35.20	36.02		13630100.00
2025-08-27	36.06	36.43	34.85	35.16		7621300.00
2025-08-28	35.83	37.20	35.56	36.48		9570700.00
2025-08-29	36.30	36.58	34.30	34.65		8497700.00
2025-09-02	33.10	38.49	32.60	37.24		20743100.00
2025-09-03	39.27	43.11	38.50	40.42		32491300.00
2025-09-04	40.87	41.08	35.90	36.03		19563100.00
2025-09-05	37.65	37.65	34.50	34.53		13121700.00
2025-09-08	34.92	35.57	33.82	33.95		10257100.00
2025-09-09	34.30	35.36	33.98	35.34		11157500.00
2025-09-10	36.46	36.70	34.31	34.31		15044400.00
2025-09-11	35.04	35.60	34.40	35.18		12727000.00
2025-09-12	35.38	36.53	34.73	36.34		12267800.00
2025-09-15	37.79	39.46	35.88	39.09		23182900.00
2025-09-16	38.30	39.00	36.76	37.26		16497200.00
2025-09-17	36.97	37.00	35.13	36.13		12722100.00
2025-09-18	37.28	41.03	36.35	38.12		25964600.00
2025-09-19	39.20	47.00	39.00	46.77		52070400.00
2025-09-22	44.70	47.26	42.25	45.00		26290400.00
2025-09-23	44.50	44.70	41.07	41.64		21098400.00
2025-09-24	42.25	42.39	39.21	39.67		16844500.00
2025-09-25	38.00	39.25	36.19	37.70		21368700.00
2025-09-26	38.00	38.85	36.96	38.00		12613200.00
2025-09-29	39.75	40.33	37.82	38.16		15753900.00
2025-09-30	37.29	37.81	35.92	36.00		20559300.00
2025-10-01	36.02	37.05	35.25	36.61		13151400.00
2025-10-02	37.39	39.59	36.96	39.51		18790600.00
2025-10-03	39.37	41.25	38.67	40.12		17498400.00
2025-10-06	41.51	43.96	41.32	41.94		18427900.00
2025-10-07	42.31	44.20	39.05	39.21		19406600.00
2025-10-08	39.86	40.63	37.92	38.20		15443400.00
2025-10-09	38.95	41.60	38.43	40.61		22078400.00
2025-10-10	41.02	44.83	39.10	39.24		36466900.00
2025-10-13	41.84	46.40	41.70	45.02		30071300.00
2025-10-14	43.31	47.42	41.62	45.79		23524700.00
2025-10-15	48.24	56.16	47.95	53.43		61078600.00
2025-10-16	56.33	57.42	47.51	47.64		41118400.00
2025-10-17	48.00	48.67	42.67	44.25		30755000.00
2025-10-20	46.40	46.40	43.41	44.21		15883800.00
2025-10-21	41.13	41.74	38.32	38.37		30772200.00
2025-10-22	38.72	38.90	32.69	34.72		39024300.00
2025-10-23	35.21	38.26	34.38	37.56		21950100.00
2025-10-24	39.00	40.30	37.50	37.73		23940900.00
2025-10-27	38.87	39.59	36.92	38.71		14938400.00
2025-10-28	39.76	44.48	39.17	42.12		32305100.00
2025-10-29	42.15	44.43	40.53	43.17		18613600.00
2025-10-30	41.99	44.37	40.70	42.25		14854300.00
2025-10-31	43.75	45.54	42.08	44.87		17575000.00
2025-11-03	43.74	43.99	40.39	40.83		15378700.00
2025-11-04	39.50	40.15	35.62	35.63		17619200.00
2025-11-05	38.22	39.35	37.21	37.91		14425536.00
