Date	Open	High	Low	Close	Adj Close	Volume
2004-06-15	64.97	65.15	64.61	64.90		7290000.00
2004-06-16	64.91	64.92	64.68	64.82		3838200.00
2004-06-17	64.74	64.91	64.57	64.80		2779500.00
2004-06-18	64.79	65.22	64.74	65.03		3919400.00
2004-06-21	65.04	65.23	64.73	64.77		4152200.00
2004-06-22	64.73	65.02	64.37	64.99		4098600.00
2004-06-23	64.87	65.53	64.72	65.47		4784400.00
2004-06-24	65.38	65.54	65.18	65.27		4658200.00
2004-06-25	65.23	65.51	64.84	64.92		3581100.00
2004-06-28	65.24	65.38	64.58	64.65		6769100.00
2004-06-29	64.70	65.17	64.62	65.08		5171000.00
2004-06-30	65.08	65.44	64.82	65.28		6940800.00
2004-07-01	65.19	65.29	64.23	64.43		10590600.00
2004-07-02	64.51	64.57	64.14	64.28		4276300.00
2004-07-06	64.08	64.21	63.68	63.85		6318600.00
2004-07-07	63.78	64.21	63.78	64.01		5597800.00
2004-07-08	63.87	64.20	63.55	63.68		8076400.00
2004-07-09	63.84	64.03	63.70	63.87		3660200.00
2004-07-12	63.83	64.13	63.52	64.00		5886500.00
2004-07-13	64.11	64.14	63.87	64.00		3267000.00
2004-07-14	63.73	64.32	63.59	63.82		7294700.00
2004-07-15	63.94	63.98	63.37	63.40		4528300.00
2004-07-16	63.96	64.00	63.36	63.51		5944900.00
2004-07-19	63.45	63.50	62.93	63.04		9645400.00
2004-07-20	63.18	63.79	62.98	63.63		5270600.00
2004-07-21	63.79	64.04	62.67	62.69		9341600.00
2004-07-22	62.55	63.05	62.21	62.77		11667800.00
2004-07-23	62.64	62.65	62.13	62.33		6837100.00
2004-07-26	62.49	62.60	62.01	62.31		8701800.00
2004-07-27	62.48	63.20	62.43	63.04		7015800.00
2004-07-28	62.94	63.50	62.49	63.31		9645100.00
2004-07-29	63.53	63.63	63.10	63.41		7651300.00
2004-07-30	63.32	63.57	63.11	63.54		3943800.00
2004-08-02	63.24	63.84	63.17	63.66		6024000.00
2004-08-03	63.56	63.66	63.17	63.23		5626400.00
2004-08-04	63.04	63.62	62.99	63.32		5963500.00
2004-08-05	63.38	63.38	62.23	62.27		8179900.00
2004-08-06	61.89	62.06	61.29	61.43		9082800.00
2004-08-09	61.46	61.72	61.39	61.46		5095100.00
2004-08-10	61.58	62.27	61.43	62.18		7344300.00
2004-08-11	61.93	62.36	61.65	62.26		6687400.00
2004-08-12	62.00	62.12	61.40	61.56		6939400.00
2004-08-13	61.63	61.76	61.30	61.63		4192700.00
2004-08-16	61.61	62.46	61.61	62.32		5697000.00
2004-08-17	62.57	62.81	62.36	62.60		5946900.00
2004-08-18	62.33	63.26	62.30	63.21		6069000.00
2004-08-19	63.08	63.18	62.64	62.98		5510900.00
2004-08-20	62.87	63.53	62.82	63.41		5462800.00
2004-08-23	63.42	63.54	63.14	63.19		4521700.00
2004-08-24	63.46	63.61	63.09	63.39		3746000.00
2004-08-25	63.38	63.98	63.12	63.81		6232300.00
2004-08-26	63.79	63.93	63.68	63.80		4238800.00
2004-08-27	63.82	64.04	63.71	63.98		2971100.00
2004-08-30	63.84	63.94	63.45	63.51		4482800.00
2004-08-31	63.54	63.82	63.19	63.81		5158700.00
2004-09-01	63.72	64.04	63.39	63.81		4624300.00
2004-09-02	63.79	64.66	63.77	64.53		4906000.00
2004-09-03	64.51	64.75	64.39	64.42		5160900.00
2004-09-07	64.66	65.02	64.58	64.91		4500100.00
2004-09-08	64.79	64.99	64.64	64.81		5085900.00
2004-09-09	64.74	64.86	64.43	64.51		5990800.00
2004-09-10	64.51	64.74	64.23	64.65		3670200.00
2004-09-13	64.80	64.96	64.62	64.82		4570500.00
2004-09-14	64.73	64.90	64.66	64.82		3690100.00
2004-09-15	64.60	64.63	64.21	64.22		6374500.00
2004-09-16	64.30	64.57	64.24	64.35		5572200.00
2004-09-17	64.49	64.76	64.38	64.58		4894400.00
2004-09-20	64.30	64.39	63.96	64.04		6733300.00
2004-09-21	64.19	64.50	64.04	64.18		6604900.00
2004-09-22	63.92	63.95	63.37	63.38		8852700.00
2004-09-23	63.44	63.46	62.95	62.98		7438900.00
2004-09-24	63.00	63.28	63.00	63.15		5528200.00
2004-09-27	62.93	63.06	62.70	62.80		5243000.00
2004-09-28	62.85	63.42	62.64	63.25		8556800.00
2004-09-29	63.18	63.63	63.08	63.62		7240800.00
2004-09-30	63.15	63.37	63.04	63.24		6375100.00
2004-10-01	63.54	64.07	63.46	64.05		7370500.00
2004-10-04	64.36	64.50	64.11	64.14		5422400.00
2004-10-05	64.15	64.18	63.78	63.97		5210500.00
2004-10-06	63.89	64.36	63.82	64.35		5244700.00
2004-10-07	64.21	64.22	63.59	63.60		6821900.00
2004-10-08	63.45	63.78	63.07	63.13		7265900.00
2004-10-11	63.30	63.48	63.27	63.41		3549500.00
2004-10-12	63.07	63.48	62.92	63.35		5207100.00
2004-10-13	63.59	63.62	62.55	62.75		7916000.00
2004-10-14	62.78	62.85	62.07	62.18		8125100.00
2004-10-15	62.33	62.66	62.11	62.36		7489800.00
2004-10-18	62.15	62.62	61.97	62.52		9897800.00
2004-10-19	62.74	62.98	62.13	62.18		9483600.00
2004-10-20	62.07	62.18	61.62	62.05		9636600.00
2004-10-21	62.12	62.28	61.62	62.08		12984900.00
2004-10-22	62.08	62.15	61.29	61.34		10885700.00
2004-10-25	61.19	61.48	61.04	61.29		8935700.00
2004-10-26	61.47	62.18	61.29	62.17		8281200.00
2004-10-27	62.09	62.98	61.88	62.84		10346700.00
2004-10-28	62.76	63.16	62.58	62.92		7890500.00
2004-10-29	62.82	63.15	62.81	62.99		5304700.00
2004-11-01	63.06	63.36	62.94	63.19		6267300.00
2004-11-02	63.25	63.71	62.93	63.08		7390000.00
2004-11-03	63.96	64.24	63.46	63.82		10058100.00
2004-11-04	63.73	64.91	63.69	64.83		9474700.00
2004-11-05	65.08	65.53	64.95	65.40		8309800.00
2004-11-08	65.28	65.47	65.15	65.44		5256900.00
2004-11-09	65.37	65.62	65.24	65.39		6609300.00
2004-11-10	65.43	65.77	65.35	65.50		5466600.00
2004-11-11	65.57	66.05	65.52	65.94		4604100.00
2004-11-12	66.01	66.36	65.89	66.29		4875200.00
2004-11-15	66.36	66.55	66.28	66.48		4601700.00
2004-11-16	66.30	66.32	65.99	66.11		8043800.00
2004-11-17	66.41	66.82	66.25	66.59		6900900.00
2004-11-18	66.60	66.72	66.48	66.65		4714100.00
2004-11-19	66.65	66.68	65.79	65.96		6968500.00
2004-11-22	65.84	66.23	65.75	66.11		8335900.00
2004-11-23	66.13	66.25	65.77	66.23		7527500.00
2004-11-24	66.25	66.33	66.05	66.25		6210400.00
2004-11-26	66.29	66.46	66.17	66.18		1807300.00
2004-11-29	66.47	66.56	65.62	65.90		9181300.00
2004-11-30	65.98	66.08	65.72	65.81		7401100.00
2004-12-01	66.00	66.78	65.96	66.66		8612600.00
2004-12-02	66.52	67.04	66.46	66.76		8250700.00
2004-12-03	66.65	67.11	66.59	66.67		7206400.00
2004-12-06	66.66	66.70	66.39	66.46		3494200.00
2004-12-07	66.53	66.63	65.84	65.86		7572700.00
2004-12-08	65.96	66.27	65.87	66.24		7090100.00
2004-12-09	65.94	66.61	65.71	66.47		8913400.00
2004-12-10	66.35	66.71	66.30	66.55		5999500.00
2004-12-13	66.80	67.16	66.57	67.15		7457100.00
2004-12-14	67.02	67.47	66.99	67.35		5822400.00
2004-12-15	67.26	67.53	67.09	67.40		9270700.00
2004-12-16	67.39	67.68	67.26	67.60		8572800.00
2004-12-17	67.20	67.59	67.11	67.30		8222200.00
2004-12-20	67.45	67.70	67.19	67.36		6136000.00
2004-12-21	67.44	67.90	67.35	67.87		8002500.00
2004-12-22	67.83	68.31	67.79	68.24		6666000.00
2004-12-23	68.31	68.58	68.25	68.33		3318100.00
2004-12-27	68.50	68.59	68.06	68.08		5591200.00
2004-12-28	68.16	68.53	68.11	68.49		3461100.00
2004-12-29	68.40	68.43	68.13	68.38		4043900.00
2004-12-30	68.39	68.49	68.09	68.14		2786600.00
2004-12-31	68.19	68.35	67.90	67.92		4262800.00
2005-01-03	68.33	68.61	67.56	67.80		11691300.00
2005-01-04	67.92	67.98	66.90	67.16		10628300.00
2005-01-05	67.16	67.46	66.79	66.79		10885300.00
2005-01-06	67.05	67.39	66.86	66.99		8238900.00
2005-01-07	67.18	67.28	66.74	66.87		8555700.00
2005-01-10	66.87	67.37	66.82	67.10		6028100.00
2005-01-11	66.91	66.91	66.51	66.67		7592600.00
2005-01-12	66.70	67.11	66.31	66.99		10574200.00
2005-01-13	66.94	67.03	66.22	66.31		7669700.00
2005-01-14	66.42	66.75	66.37	66.62		5986900.00
2005-01-18	66.50	67.15	66.34	67.07		6601700.00
2005-01-19	67.06	67.13	66.48	66.50		6567900.00
2005-01-20	66.38	66.64	66.07	66.19		8661700.00
2005-01-21	66.37	66.42	65.63	65.67		7901200.00
2005-01-24	65.84	65.96	65.53	65.61		9877700.00
2005-01-25	65.82	66.41	65.80	66.14		9751100.00
2005-01-26	66.35	66.56	66.20	66.27		7851200.00
2005-01-27	66.05	66.29	65.90	66.13		8393800.00
2005-01-28	66.11	66.18	65.62	66.05		7791600.00
2005-01-31	66.39	66.43	66.07	66.27		5333900.00
2005-02-01	66.41	66.80	66.30	66.65		4800300.00
2005-02-02	66.69	67.11	66.62	66.96		4660100.00
2005-02-03	66.84	67.00	66.68	66.97		4818700.00
2005-02-04	66.91	67.80	66.88	67.66		6413300.00
2005-02-07	67.62	67.83	67.61	67.67		3710300.00
2005-02-08	67.70	67.93	67.61	67.82		5046500.00
2005-02-09	67.93	67.97	67.43	67.50		7444900.00
2005-02-10	67.68	68.11	67.62	67.98		5221000.00
2005-02-11	67.93	68.54	67.75	68.35		4722600.00
2005-02-14	68.30	68.37	68.20	68.28		3689300.00
2005-02-15	68.33	68.68	68.25	68.59		4711000.00
2005-02-16	68.47	68.73	68.35	68.58		4285800.00
2005-02-17	68.59	68.65	68.09	68.12		5746600.00
2005-02-18	68.12	68.35	67.94	68.33		4906500.00
2005-02-22	68.02	68.24	67.17	67.19		8958900.00
2005-02-23	67.40	67.78	67.30	67.71		6457800.00
2005-02-24	67.55	68.16	67.41	68.07		7124200.00
2005-02-25	68.09	68.71	68.00	68.68		4984900.00
2005-02-28	68.52	69.07	67.98	68.26		7471500.00
2005-03-01	68.30	68.76	68.30	68.59		5316000.00
2005-03-02	68.33	68.88	68.28	68.49		7239700.00
2005-03-03	68.71	68.87	68.22	68.61		7779800.00
2005-03-04	69.02	69.47	68.86	69.42		6123100.00
2005-03-07	69.33	69.61	69.27	69.29		4124200.00
2005-03-08	69.27	69.41	69.06	69.18		7533400.00
2005-03-09	68.97	69.23	68.45	68.45		5060900.00
2005-03-10	68.58	68.91	68.28	68.75		5215200.00
2005-03-11	68.76	68.96	68.23	68.35		3489300.00
2005-03-14	68.42	68.55	68.18	68.54		3474500.00
2005-03-15	68.69	68.75	68.14	68.18		3926400.00
2005-03-16	67.78	67.88	67.30	67.40		6444500.00
2005-03-17	67.53	67.61	67.21	67.36		4476200.00
2005-03-18	67.53	67.57	66.93	67.26		10700300.00
2005-03-21	67.31	67.36	66.80	66.92		7322400.00
2005-03-22	66.99	67.31	66.33	66.35		7066800.00
2005-03-23	66.33	67.00	66.15	66.28		7267500.00
2005-03-24	66.47	66.75	66.24	66.30		5058600.00
2005-03-28	66.40	66.80	66.37	66.50		4968200.00
2005-03-29	66.40	66.73	65.93	66.06		7659600.00
2005-03-30	66.13	66.90	66.13	66.87		5654100.00
2005-03-31	66.76	66.85	66.52	66.65		7374200.00
2005-04-01	66.92	67.05	65.85	66.05		7737700.00
2005-04-04	66.07	66.54	65.67	66.16		11559300.00
2005-04-05	66.20	66.45	66.11	66.39		4398700.00
2005-04-06	66.52	66.80	66.47	66.66		4531300.00
2005-04-07	66.53	67.02	66.49	66.98		3852800.00
2005-04-08	66.94	66.99	66.35	66.36		3649600.00
2005-04-11	66.52	66.53	66.26	66.32		3187600.00
2005-04-12	66.14	66.84	65.74	66.65		9085300.00
2005-04-13	66.60	66.79	65.86	66.00		8180200.00
2005-04-14	66.08	66.12	64.99	65.00		10780100.00
2005-04-15	64.93	65.18	63.92	63.97		12132300.00
2005-04-18	63.92	64.17	63.59	63.87		13000100.00
2005-04-19	64.17	64.48	64.03	64.32		7633400.00
2005-04-20	64.48	64.65	63.45	63.61		12009900.00
2005-04-21	64.13	64.98	63.96	64.87		7323400.00
2005-04-22	64.73	64.90	63.92	64.69		6159600.00
2005-04-25	64.83	65.16	64.72	65.05		4631900.00
2005-04-26	64.83	65.19	64.43	64.48		6071100.00
2005-04-27	64.23	64.90	63.99	64.73		10413200.00
2005-04-28	64.57	64.69	63.85	63.85		7083400.00
2005-04-29	64.36	64.78	63.80	64.72		10176500.00
2005-05-02	64.95	65.18	64.71	65.16		5349200.00
2005-05-03	65.00	65.48	64.83	65.36		7114100.00
2005-05-04	65.44	66.02	65.22	65.92		8803600.00
2005-05-05	65.94	66.12	65.42	65.75		8842100.00
2005-05-06	66.01	66.10	65.68	65.70		5379900.00
2005-05-09	65.72	65.99	65.56	65.91		3912600.00
2005-05-10	65.66	65.74	65.11	65.24		6964900.00
2005-05-11	65.42	65.59	64.48	65.44		7684300.00
2005-05-12	65.44	65.65	64.75	64.75		5534400.00
2005-05-13	64.94	65.09	64.07	64.58		11750400.00
2005-05-16	64.55	65.25	64.53	65.20		5840400.00
2005-05-17	65.03	65.78	64.97	65.74		5973700.00
2005-05-18	66.01	66.74	65.98	66.60		8503700.00
2005-05-19	66.67	66.83	66.44	66.79		5010200.00
2005-05-20	66.80	66.82	66.35	66.68		6342600.00
2005-05-23	66.68	67.23	66.68	67.05		5310900.00
2005-05-24	66.86	67.00	66.68	66.80		5147900.00
2005-05-25	66.73	66.73	66.38	66.65		5065900.00
2005-05-26	66.91	67.14	66.81	67.09		4759800.00
2005-05-27	67.10	67.19	66.96	67.15		2107100.00
2005-05-31	67.12	67.14	66.64	66.68		5593300.00
2005-06-01	66.68	67.44	66.66	67.12		7951400.00
2005-06-02	66.98	67.27	66.94	67.21		3463700.00
2005-06-03	67.09	67.19	66.52	66.73		5009600.00
2005-06-06	66.70	66.91	66.44	66.68		2761400.00
2005-06-07	66.84	67.38	66.78	66.84		6878900.00
2005-06-08	67.09	67.17	66.64	66.79		6071000.00
2005-06-09	66.73	67.07	66.52	66.90		4067300.00
2005-06-10	67.00	67.16	66.58	67.02		5115500.00
2005-06-13	66.89	67.51	66.76	67.13		4816100.00
2005-06-14	67.09	67.49	67.03	67.28		4180400.00
2005-06-15	67.47	67.50	66.91	67.38		6118100.00
2005-06-16	67.36	67.56	67.21	67.41		6817800.00
2005-06-17	67.76	67.95	67.55	67.65		7295800.00
2005-06-20	67.42	67.80	67.33	67.60		3709900.00
2005-06-21	67.61	67.75	67.43	67.62		3861400.00
2005-06-22	67.76	67.83	67.41	67.64		3443200.00
2005-06-23	67.49	67.54	66.37	66.38		12891900.00
2005-06-24	66.34	66.36	65.57	65.62		9810400.00
2005-06-27	65.61	65.88	65.35	65.68		9047400.00
2005-06-28	65.82	66.35	65.82	66.33		6487600.00
2005-06-29	66.49	66.51	66.06	66.09		5145900.00
2005-06-30	66.31	66.39	65.43	65.55		9964300.00
2005-07-01	65.75	66.00	65.60	65.79		6487600.00
2005-07-05	65.61	66.26	65.58	66.11		4745900.00
2005-07-06	66.11	66.25	65.46	65.50		8956200.00
2005-07-07	64.91	65.84	64.90	65.80		13370400.00
2005-07-08	65.85	66.75	65.75	66.70		8886100.00
2005-07-11	66.75	67.23	66.75	67.14		6848700.00
2005-07-12	67.11	67.30	66.89	67.05		6652800.00
2005-07-13	67.18	67.41	67.08	67.39		6548000.00
2005-07-14	67.67	67.99	67.65	67.89		10958900.00
2005-07-15	67.91	67.98	67.63	67.87		4914200.00
2005-07-18	67.71	67.84	67.47	67.63		6084600.00
2005-07-19	67.97	68.06	67.75	68.00		3829200.00
2005-07-20	67.59	68.25	67.52	68.12		5790600.00
2005-07-21	68.26	68.32	67.70	67.80		8750400.00
2005-07-22	67.88	68.03	67.57	67.99		5836600.00
2005-07-25	68.02	68.23	67.59	67.77		5809400.00
2005-07-26	67.70	67.81	67.45	67.57		5627100.00
2005-07-27	67.74	67.98	67.52	67.91		7002400.00
2005-07-28	68.08	68.40	67.89	68.37		6609300.00
2005-07-29	68.33	68.42	67.93	68.09		5551000.00
2005-08-01	68.14	68.14	67.75	67.80		4700800.00
2005-08-02	67.98	68.32	67.91	68.14		4396000.00
2005-08-03	68.02	68.35	67.92	68.32		3290700.00
2005-08-04	68.10	68.15	67.69	67.76		5165000.00
2005-08-05	67.64	67.74	67.39	67.46		7191400.00
2005-08-08	67.64	67.71	67.20	67.39		6558200.00
2005-08-09	67.60	67.96	67.57	67.86		5427100.00
2005-08-10	68.15	68.53	67.55	67.84		8485100.00
2005-08-11	67.77	68.32	67.71	68.24		5800000.00
2005-08-12	68.10	68.12	67.56	67.69		5361800.00
2005-08-15	67.72	68.13	67.51	68.08		4665800.00
2005-08-16	67.84	67.94	67.19	67.30		6792700.00
2005-08-17	67.29	67.75	67.22	67.48		6394900.00
2005-08-18	67.34	67.79	67.28	67.53		6723200.00
2005-08-19	67.80	68.01	67.57	67.71		4033600.00
2005-08-22	67.80	68.12	67.35	67.66		6929700.00
2005-08-23	67.65	67.71	67.18	67.42		6953900.00
2005-08-24	67.23	67.56	66.70	66.72		9086400.00
2005-08-25	66.82	66.98	66.73	66.90		5454900.00
2005-08-26	66.83	66.85	66.47	66.54		5546700.00
2005-08-29	66.28	67.12	66.25	67.01		6547200.00
2005-08-30	66.81	66.81	66.25	66.60		8566800.00
2005-08-31	66.65	67.23	66.31	67.17		9550100.00
2005-09-01	67.10	67.36	66.74	66.98		7401300.00
2005-09-02	67.10	67.20	66.79	66.98		11825500.00
2005-09-06	67.23	67.84	67.19	67.77		10767100.00
2005-09-07	67.76	68.12	67.70	68.03		7275000.00
2005-09-08	67.87	68.07	67.67	67.82		5879000.00
2005-09-09	67.97	68.48	67.92	68.37		7449900.00
2005-09-12	68.33	68.53	68.28	68.40		4963100.00
2005-09-13	68.26	68.40	67.89	67.95		6012100.00
2005-09-14	68.05	68.14	67.52	67.61		6904700.00
2005-09-15	67.76	67.82	67.41	67.66		7019500.00
2005-09-16	67.95	68.22	67.76	68.13		6797100.00
2005-09-19	68.06	68.08	67.42	67.69		8614000.00
2005-09-20	67.78	67.96	67.06	67.16		11001900.00
2005-09-21	67.03	67.03	66.45	66.52		10702800.00
2005-09-22	66.53	66.95	66.34	66.72		7931300.00
2005-09-23	66.65	67.02	66.49	66.76		4974300.00
2005-09-26	67.12	67.36	66.71	66.98		6407000.00
2005-09-27	66.94	67.28	66.74	67.04		8162900.00
2005-09-28	67.21	67.37	66.80	67.15		6376500.00
2005-09-29	67.08	67.69	66.76	67.60		9185600.00
2005-09-30	67.57	67.85	67.47	67.82		4172600.00
2005-10-03	67.81	67.99	67.44	67.52		5411100.00
2005-10-04	67.63	67.75	66.81	66.81		6459100.00
2005-10-05	66.88	66.92	66.16	66.20		8901800.00
2005-10-06	66.28	66.51	65.54	65.99		11180100.00
2005-10-07	66.28	66.38	65.94	66.04		6857700.00
2005-10-10	66.17	66.21	65.60	65.62		5053100.00
2005-10-11	65.86	66.17	65.64	65.76		7939900.00
2005-10-12	65.76	66.13	65.34	65.44		16982500.00
2005-10-13	65.43	65.70	65.15	65.39		8091400.00
2005-10-14	65.73	66.04	65.42	65.95		8777900.00
2005-10-17	66.10	66.47	66.02	66.38		10068700.00
2005-10-18	66.42	66.54	65.97	65.97		4804500.00
2005-10-19	65.81	66.92	65.65	66.90		12384800.00
2005-10-20	66.74	66.94	65.73	65.92		10696000.00
2005-10-21	66.13	66.18	65.42	65.59		10676100.00
2005-10-24	65.85	66.69	65.79	66.63		11279400.00
2005-10-25	66.52	66.83	66.19	66.61		6667100.00
2005-10-26	66.43	66.96	66.34	66.49		7512100.00
2005-10-27	66.35	66.42	65.63	65.72		5411400.00
2005-10-28	65.92	66.76	65.80	66.69		8511100.00
2005-10-31	66.94	67.30	66.72	66.73		5342600.00
2005-11-01	66.95	67.10	66.77	66.88		5384200.00
2005-11-02	66.70	67.36	66.63	67.24		6249000.00
2005-11-03	67.53	67.81	67.35	67.58		6455800.00
2005-11-04	67.67	67.74	67.26	67.55		4155600.00
2005-11-07	67.74	67.99	67.54	67.82		3314800.00
2005-11-08	67.72	67.91	67.62	67.82		3077000.00
2005-11-09	67.70	68.14	67.60	67.82		4387700.00
2005-11-10	67.81	68.51	67.64	68.44		7604300.00
2005-11-11	68.43	68.79	68.39	68.73		3297100.00
2005-11-14	68.69	68.87	68.64	68.84		3607500.00
2005-11-15	68.83	69.08	68.57	68.79		7408600.00
2005-11-16	68.82	68.94	68.54	68.74		6907300.00
2005-11-17	68.80	69.02	68.62	68.96		5314800.00
2005-11-18	69.26	69.34	68.83	69.23		8014000.00
2005-11-21	69.38	69.73	69.23	69.64		5132900.00
2005-11-22	69.52	70.01	69.43	69.95		7228500.00
2005-11-23	69.81	70.48	69.81	70.30		5402800.00
2005-11-25	70.32	70.50	70.32	70.39		1592000.00
2005-11-28	70.45	70.50	70.03	70.21		7201700.00
2005-11-29	70.38	70.56	70.10	70.11		6523900.00
2005-11-30	70.17	70.36	69.58	69.68		6149900.00
2005-12-01	70.01	70.43	69.95	70.22		5844300.00
2005-12-02	70.20	70.35	69.96	70.06		5143600.00
2005-12-05	69.92	70.03	69.63	69.79		4607400.00
2005-12-06	70.06	70.36	69.85	69.99		5144600.00
2005-12-07	69.97	70.01	69.34	69.60		8612400.00
2005-12-08	69.65	69.88	69.13	69.31		7453200.00
2005-12-09	69.32	69.61	69.12	69.37		5127800.00
2005-12-12	69.60	69.67	69.16	69.36		5095700.00
2005-12-13	69.38	70.05	69.27	69.79		7727900.00
2005-12-14	69.81	70.37	69.81	70.18		7047400.00
2005-12-15	70.18	70.50	69.99	70.03		8461600.00
2005-12-16	70.33	70.49	70.02	70.02		4573100.00
2005-12-19	70.21	70.37	69.73	69.83		7584100.00
2005-12-20	69.85	69.96	69.50	69.62		5050500.00
2005-12-21	69.74	70.24	69.69	69.79		5923100.00
2005-12-22	69.93	70.18	69.80	70.15		4253800.00
2005-12-23	70.24	70.31	70.08	70.18		1906900.00
2005-12-27	70.30	70.50	69.46	69.53		8654300.00
2005-12-28	69.69	69.79	69.49	69.60		4159700.00
2005-12-29	69.65	69.79	69.40	69.49		2907700.00
2005-12-30	69.31	69.42	68.93	69.02		5063100.00
2006-01-03	69.33	70.05	68.88	69.91		9761900.00
2006-01-04	69.97	70.25	69.87	70.17		5844500.00
2006-01-05	70.02	70.35	69.93	70.26		4843600.00
2006-01-06	70.55	70.79	70.18	70.67		9017800.00
2006-01-09	70.66	71.12	70.64	70.97		10420700.00
2006-01-10	70.70	71.07	70.64	71.04		6390700.00
2006-01-11	71.05	71.28	70.91	71.26		4388600.00
2006-01-12	71.13	71.13	70.67	70.84		6331700.00
2006-01-13	70.75	70.94	70.46	70.69		3712200.00
2006-01-17	70.44	70.51	70.17	70.34		3914400.00
2006-01-18	69.95	70.27	69.83	70.08		4962200.00
2006-01-19	70.16	70.45	70.04	70.16		4596400.00
2006-01-20	70.07	70.09	68.77	68.78		16440200.00
2006-01-23	68.89	69.31	68.84	69.03		7596300.00
2006-01-24	69.09	69.39	68.98	69.09		7147800.00
2006-01-25	69.30	69.46	68.87	69.22		9525900.00
2006-01-26	69.53	69.90	69.41	69.78		8234300.00
2006-01-27	69.91	70.59	69.75	70.49		7922800.00
2006-01-30	70.47	70.55	70.26	70.36		4822900.00
2006-01-31	70.28	70.54	69.93	69.94		5224700.00
2006-02-01	70.09	70.82	70.09	70.78		7068500.00
2006-02-02	70.61	70.67	69.89	69.96		7334800.00
2006-02-03	69.83	70.17	69.60	69.63		5108600.00
2006-02-06	69.74	69.85	69.56	69.78		3454100.00
2006-02-07	69.66	69.91	69.33	69.43		11363000.00
2006-02-08	69.59	70.23	69.56	70.15		5261200.00
2006-02-09	70.29	70.78	70.20	70.31		7852600.00
2006-02-10	70.31	70.75	69.91	70.50		7640600.00
2006-02-13	70.45	70.73	70.13	70.45		10955500.00
2006-02-14	70.60	71.42	70.49	71.32		13191000.00
2006-02-15	71.26	71.60	71.06	71.51		9483800.00
2006-02-16	71.59	71.90	71.44	71.88		5659100.00
2006-02-17	71.86	71.99	71.63	71.85		3941800.00
2006-02-21	71.97	72.05	71.45	71.56		9063600.00
2006-02-22	71.70	72.18	71.67	71.90		5032100.00
2006-02-23	71.90	72.06	71.50	71.67		9454300.00
2006-02-24	71.56	71.75	71.25	71.68		5469600.00
2006-02-27	71.70	72.05	71.68	71.74		2547500.00
2006-02-28	71.58	71.68	71.05	71.13		6669100.00
2006-03-01	71.35	71.67	71.25	71.49		4725400.00
2006-03-02	71.30	71.52	71.08	71.44		5008800.00
2006-03-03	71.11	71.87	71.07	71.24		6315000.00
2006-03-06	71.28	71.43	70.73	70.95		5497300.00
2006-03-07	70.78	71.13	70.74	71.10		6271500.00
2006-03-08	71.00	71.41	70.72	71.26		6353000.00
2006-03-09	71.31	71.55	70.99	71.01		6042400.00
2006-03-10	71.19	71.87	71.11	71.74		8351400.00
2006-03-13	71.87	72.04	71.63	71.85		5690200.00
2006-03-14	71.72	72.33	71.68	72.24		4981700.00
2006-03-15	72.29	72.77	72.19	72.70		5835200.00
2006-03-16	72.80	73.11	72.77	72.99		6334700.00
2006-03-17	73.05	73.17	72.94	73.10		5742800.00
2006-03-20	73.11	73.30	72.97	73.10		6846500.00
2006-03-21	73.13	73.47	72.71	72.85		8855200.00
2006-03-22	72.85	73.42	72.82	73.34		7281700.00
2006-03-23	73.30	73.41	72.81	73.15		6603900.00
2006-03-24	73.08	73.35	72.87	73.13		4651600.00
2006-03-27	73.00	73.11	72.78	72.94		3459600.00
2006-03-28	72.87	73.11	72.21	72.28		8467700.00
2006-03-29	72.41	72.88	72.31	72.63		7838700.00
2006-03-30	72.62	72.97	72.04	72.27		8894100.00
2006-03-31	72.39	72.53	71.98	72.20		6037000.00
2006-04-03	72.41	72.90	72.17	72.20		7856300.00
2006-04-04	72.22	72.78	72.08	72.65		6192100.00
2006-04-05	72.62	72.95	72.38	72.88		7691900.00
2006-04-06	72.81	72.95	72.43	72.76		5248200.00
2006-04-07	72.95	73.10	72.06	72.15		7292800.00
2006-04-10	72.28	72.54	72.11	72.33		5947700.00
2006-04-11	72.47	72.56	71.68	71.95		7484400.00
2006-04-12	72.06	72.29	72.01	72.19		3721200.00
2006-04-13	72.12	72.52	72.02	72.18		4230500.00
2006-04-17	72.20	72.40	71.58	71.89		5455900.00
2006-04-18	72.02	73.16	72.02	73.06		10870700.00
2006-04-19	73.18	73.32	72.87	73.21		6002100.00
2006-04-20	73.24	73.87	73.19	73.61		10126900.00
2006-04-21	73.97	74.01	73.44	73.63		6997100.00
2006-04-24	73.54	73.68	73.33	73.60		5136000.00
2006-04-25	73.66	73.68	73.05	73.27		8235400.00
2006-04-26	73.35	73.82	73.32	73.63		6018800.00
2006-04-27	73.30	74.09	73.17	73.87		14549000.00
2006-04-28	73.80	74.09	73.63	73.95		4110100.00
2006-05-01	73.99	74.16	73.50	73.57		5649300.00
2006-05-02	73.84	74.15	73.72	74.12		6042300.00
2006-05-03	73.98	74.07	73.74	74.00		4748300.00
2006-05-04	74.11	74.43	74.11	74.24		4126700.00
2006-05-05	74.58	75.21	74.53	75.08		6889900.00
2006-05-08	75.08	75.32	75.08	75.16		3502300.00
2006-05-09	75.21	75.60	75.17	75.54		3952400.00
2006-05-10	75.48	75.84	75.35	75.69		8291900.00
