Date	Open	High	Low	Close	Adj Close	Volume
1990-05-11	4.50	4.75	4.50	4.75		2194800.00
1990-05-14	4.75	5.00	4.69	4.94		2734600.00
1990-05-15	4.94	5.19	4.88	5.06		2955400.00
1990-05-16	5.06	5.31	4.94	5.00		3724200.00
1990-05-17	5.06	5.25	5.00	5.25		1432000.00
1990-05-18	5.25	5.25	5.06	5.19		615200.00
1990-05-21	5.25	5.50	5.12	5.38		3713600.00
1990-05-22	5.50	5.56	5.31	5.38		1709800.00
1990-05-23	5.31	5.62	5.31	5.56		2368600.00
1990-05-24	5.50	5.56	5.38	5.44		1427800.00
1990-05-25	5.38	5.38	5.00	5.38		1856200.00
1990-05-29	5.31	5.56	5.25	5.50		1052000.00
1990-05-30	5.62	5.69	5.38	5.38		1559800.00
1990-05-31	5.31	5.38	5.25	5.25		1009800.00
1990-06-01	5.31	5.38	5.19	5.25		1158000.00
1990-06-04	5.19	5.38	5.19	5.38		689200.00
1990-06-05	5.19	5.25	5.00	5.06		2936400.00
1990-06-06	5.12	5.19	5.06	5.12		591200.00
1990-06-07	5.12	5.19	4.88	4.88		2536800.00
1990-06-08	4.88	4.94	4.75	4.81		937000.00
1990-06-11	4.81	4.94	4.81	4.88		671600.00
1990-06-12	4.94	5.00	4.75	4.94		4471000.00
1990-06-13	5.00	5.00	4.88	4.94		1418800.00
1990-06-14	4.94	4.94	4.69	4.69		1289400.00
1990-06-15	4.62	4.75	4.62	4.69		824400.00
1990-06-18	4.69	4.69	4.56	4.62		995200.00
1990-06-19	4.56	4.69	4.50	4.62		435600.00
1990-06-20	4.62	4.62	4.44	4.56		1040400.00
1990-06-21	4.56	4.62	4.50	4.62		371400.00
1990-06-22	4.69	4.75	4.50	4.50		664200.00
1990-06-25	4.56	4.62	4.44	4.50		291600.00
1990-06-26	4.56	4.56	4.44	4.50		331000.00
1990-06-27	4.44	4.56	4.44	4.56		432600.00
1990-06-28	4.56	4.69	4.50	4.69		1693400.00
1990-06-29	4.69	4.75	4.62	4.75		570600.00
1990-07-02	4.75	4.88	4.69	4.88		1623600.00
1990-07-03	4.88	4.88	4.75	4.75		403400.00
1990-07-05	4.75	4.75	4.62	4.75		306600.00
1990-07-06	4.69	4.81	4.62	4.81		297000.00
1990-07-09	4.75	4.81	4.62	4.69		492600.00
1990-07-10	4.69	4.69	4.50	4.50		284600.00
1990-07-11	4.50	4.69	4.50	4.69		575600.00
1990-07-12	4.62	4.69	4.62	4.69		505200.00
1990-07-13	4.62	4.81	4.62	4.81		2050200.00
1990-07-16	4.81	4.81	4.75	4.81		411000.00
1990-07-17	4.75	4.81	4.62	4.69		295600.00
1990-07-18	4.62	4.69	4.56	4.56		356200.00
1990-07-19	4.62	4.62	4.38	4.50		770000.00
1990-07-20	4.50	4.50	3.56	3.62		2850800.00
1990-07-23	3.56	3.62	3.44	3.56		1412000.00
1990-07-24	3.50	3.56	3.38	3.56		2124000.00
1990-07-25	3.50	3.62	3.50	3.62		584600.00
1990-07-26	3.56	3.69	3.56	3.62		1057400.00
1990-07-27	3.56	3.62	3.50	3.56		365800.00
1990-07-30	3.56	3.56	3.50	3.56		356000.00
1990-07-31	3.56	3.56	3.44	3.50		392400.00
1990-08-01	3.44	3.50	3.44	3.44		836000.00
1990-08-02	3.31	3.38	3.12	3.19		1540200.00
1990-08-03	3.12	3.12	2.81	3.06		1366600.00
1990-08-06	2.88	2.94	2.75	2.81		1012200.00
1990-08-07	2.88	2.94	2.44	2.69		2224800.00
1990-08-08	2.75	2.88	2.62	2.81		1670800.00
1990-08-09	2.75	2.88	2.75	2.81		1351400.00
1990-08-10	2.75	2.81	2.69	2.75		998800.00
1990-08-13	2.75	2.94	2.75	2.88		1992200.00
1990-08-14	2.88	3.06	2.88	3.00		3057800.00
1990-08-15	3.00	3.06	3.00	3.00		1474400.00
1990-08-16	3.00	3.12	2.88	2.94		918200.00
1990-08-17	2.81	2.94	2.75	2.88		1188200.00
1990-08-20	2.94	2.94	2.75	2.88		498800.00
1990-08-21	2.75	2.81	2.69	2.75		485800.00
1990-08-22	2.81	2.88	2.75	2.81		1202600.00
1990-08-23	2.69	2.81	2.62	2.75		613400.00
1990-08-24	2.69	2.81	2.69	2.75		439000.00
1990-08-27	2.81	2.94	2.81	2.88		1163400.00
1990-08-28	2.88	2.88	2.75	2.81		371600.00
1990-08-29	2.75	2.81	2.62	2.62		969000.00
1990-08-30	2.62	2.62	2.56	2.62		802200.00
1990-08-31	2.62	2.69	2.56	2.69		419600.00
1990-09-04	2.69	2.81	2.69	2.81		1069000.00
1990-09-05	2.88	2.94	2.88	2.94		1142800.00
1990-09-06	2.88	2.94	2.81	2.94		407600.00
1990-09-07	2.94	3.12	2.88	3.12		559400.00
1990-09-10	3.25	3.25	3.00	3.00		628400.00
1990-09-11	3.06	3.06	2.94	3.00		279600.00
1990-09-12	2.75	2.94	2.75	2.94		1701600.00
1990-09-13	2.94	2.94	2.81	2.94		235800.00
1990-09-14	2.81	2.88	2.75	2.88		284800.00
1990-09-17	2.81	2.88	2.75	2.88		280600.00
1990-09-18	2.81	2.81	2.75	2.81		565200.00
1990-09-19	2.81	2.88	2.75	2.88		291800.00
1990-09-20	2.81	2.81	2.75	2.81		337200.00
1990-09-21	2.81	2.81	2.69	2.75		271600.00
1990-09-24	2.75	2.75	2.56	2.62		609800.00
1990-09-25	2.56	2.62	2.50	2.62		301400.00
1990-09-26	2.62	2.69	2.44	2.69		1011600.00
1990-09-27	2.75	2.75	2.56	2.62		535000.00
1990-09-28	2.50	2.69	2.44	2.56		560200.00
1990-10-01	2.62	2.75	2.56	2.69		500000.00
1990-10-02	2.75	2.88	2.69	2.69		877200.00
1990-10-03	2.69	2.75	2.50	2.50		516000.00
1990-10-04	2.50	2.50	2.38	2.44		544400.00
1990-10-05	2.38	2.50	2.38	2.50		381400.00
1990-10-08	2.50	2.56	2.25	2.31		916800.00
1990-10-09	2.19	2.19	1.88	2.00		1681600.00
1990-10-10	2.00	2.06	1.94	1.94		1215000.00
1990-10-11	1.94	2.25	1.81	2.12		1730600.00
1990-10-12	2.19	2.19	1.94	2.00		2427800.00
1990-10-15	2.12	2.12	2.00	2.06		739800.00
1990-10-16	2.00	2.06	1.88	2.00		445400.00
1990-10-17	1.94	2.00	1.88	1.88		353600.00
1990-10-18	1.94	2.00	1.88	1.94		355400.00
1990-10-19	2.00	2.06	1.88	2.00		551800.00
1990-10-22	2.00	2.00	1.94	2.00		408800.00
1990-10-23	1.94	2.06	1.88	2.00		224000.00
1990-10-24	2.06	2.12	2.00	2.00		227600.00
1990-10-25	2.06	2.12	2.00	2.06		1082800.00
1990-10-26	2.06	2.06	2.00	2.06		210200.00
1990-10-29	2.06	2.06	1.94	2.00		207400.00
1990-10-30	2.00	2.00	1.94	2.00		250600.00
1990-10-31	2.00	2.06	1.94	1.94		491200.00
1990-11-01	1.94	2.00	1.94	1.94		253600.00
1990-11-02	1.88	1.94	1.88	1.88		488000.00
1990-11-05	1.94	1.94	1.88	1.88		276400.00
1990-11-06	1.94	1.94	1.88	1.88		337800.00
1990-11-07	1.94	1.94	1.88	1.88		329800.00
1990-11-08	1.94	1.94	1.88	1.94		252400.00
1990-11-09	1.94	2.00	1.94	1.94		406400.00
1990-11-12	2.06	2.38	2.06	2.31		1856400.00
1990-11-13	2.38	2.38	2.25	2.31		980200.00
1990-11-14	2.31	2.44	2.25	2.38		588200.00
1990-11-15	2.44	2.44	2.12	2.12		1082400.00
1990-11-16	2.12	2.19	2.12	2.12		436800.00
1990-11-19	2.19	2.19	2.00	2.06		472600.00
1990-11-20	2.12	2.12	2.00	2.06		462200.00
1990-11-21	2.12	2.12	2.00	2.12		413600.00
1990-11-23	2.12	2.12	2.00	2.00		197800.00
1990-11-26	2.00	2.06	2.00	2.06		508200.00
1990-11-27	2.06	2.12	2.00	2.06		298800.00
1990-11-28	2.06	2.12	2.00	2.12		387200.00
1990-11-29	2.06	2.12	2.00	2.06		410200.00
1990-11-30	2.00	2.19	2.00	2.19		1261000.00
1990-12-03	2.19	2.19	2.12	2.19		533800.00
1990-12-04	2.12	2.19	2.12	2.19		413000.00
1990-12-05	2.19	2.31	2.12	2.31		855200.00
1990-12-06	2.38	2.38	2.25	2.25		972000.00
1990-12-07	2.31	2.38	2.25	2.31		1314600.00
1990-12-10	2.31	2.56	2.25	2.56		1892800.00
1990-12-11	2.44	2.50	2.38	2.44		1100200.00
1990-12-12	2.44	2.50	2.38	2.44		486200.00
1990-12-13	2.44	2.44	2.38	2.44		521000.00
1990-12-14	2.38	2.44	2.31	2.44		690000.00
1990-12-17	2.31	2.62	2.31	2.44		1382800.00
1990-12-18	2.44	2.50	2.44	2.50		658200.00
1990-12-19	2.44	2.69	2.44	2.62		1867000.00
1990-12-20	2.50	2.69	2.50	2.62		1916200.00
1990-12-21	2.62	2.69	2.50	2.69		1397600.00
1990-12-24	2.62	2.62	2.50	2.56		444200.00
1990-12-26	2.56	2.62	2.50	2.56		273800.00
1990-12-27	2.56	2.56	2.38	2.44		492200.00
1990-12-28	2.44	2.44	2.38	2.38		519600.00
1990-12-31	2.38	2.44	2.31	2.44		681400.00
1991-01-02	2.44	2.62	2.00	2.50		522000.00
1991-01-03	2.50	2.62	2.50	2.56		973400.00
1991-01-04	2.56	2.56	2.50	2.56		328600.00
1991-01-07	2.50	2.56	2.44	2.50		437600.00
1991-01-08	2.50	2.50	2.44	2.50		310200.00
1991-01-09	2.50	2.56	2.38	2.38		851000.00
1991-01-10	2.44	2.50	2.38	2.44		639600.00
1991-01-11	2.50	2.56	2.44	2.50		673400.00
1991-01-14	2.44	2.44	2.31	2.38		508200.00
1991-01-15	2.31	2.56	2.31	2.56		1413400.00
1991-01-16	2.56	2.75	2.50	2.69		3886800.00
1991-01-17	2.81	3.00	2.50	2.81		3202800.00
1991-01-18	2.81	2.88	2.75	2.81		1215800.00
1991-01-21	2.75	2.81	2.69	2.81		985000.00
1991-01-22	2.75	3.00	2.75	2.94		2850000.00
1991-01-23	3.00	3.25	2.94	3.25		3300600.00
1991-01-24	3.31	3.44	3.25	3.44		3126800.00
1991-01-25	3.44	3.75	3.44	3.62		3632400.00
1991-01-28	3.62	3.62	3.38	3.44		1209600.00
1991-01-29	3.44	3.50	3.38	3.44		588400.00
1991-01-30	3.44	3.56	3.44	3.50		1348000.00
1991-01-31	3.50	3.62	3.44	3.62		1816800.00
1991-02-01	3.62	3.75	3.56	3.75		2136400.00
1991-02-04	3.75	4.06	3.75	4.06		3753400.00
1991-02-05	4.06	4.12	3.94	4.00		3184800.00
1991-02-06	4.00	4.06	3.94	3.94		1883200.00
1991-02-07	4.00	4.12	4.00	4.06		2210800.00
1991-02-08	4.00	4.00	3.81	3.94		1380600.00
1991-02-11	3.94	4.12	3.94	4.06		1478400.00
1991-02-12	4.00	4.12	3.88	4.06		2472400.00
1991-02-13	4.06	4.12	3.94	4.06		705000.00
1991-02-14	4.06	4.06	3.88	3.88		1297000.00
1991-02-15	3.94	4.00	3.88	3.94		656000.00
1991-02-19	3.94	4.00	3.88	3.94		710000.00
1991-02-20	3.94	4.06	3.88	4.06		1898400.00
1991-02-21	4.06	4.12	3.94	4.00		1328200.00
1991-02-22	4.00	4.12	3.75	3.88		1424200.00
1991-02-25	3.94	4.00	3.62	3.69		1504200.00
1991-02-26	3.69	3.81	3.62	3.75		1517600.00
1991-02-27	3.81	4.06	3.75	4.06		1878000.00
1991-02-28	4.06	4.12	3.94	4.06		1973400.00
1991-03-01	4.00	4.25	3.94	4.00		1336800.00
1991-03-04	4.25	4.94	4.19	4.62		7599000.00
1991-03-05	4.69	5.06	4.69	4.88		5330600.00
1991-03-06	5.00	5.00	4.31	4.81		4244400.00
1991-03-07	4.81	4.94	4.75	4.75		2358000.00
1991-03-08	4.75	4.81	4.56	4.69		1802800.00
1991-03-11	4.75	4.81	4.62	4.69		2059400.00
1991-03-12	4.62	4.69	4.50	4.56		1186400.00
1991-03-13	4.62	4.81	4.62	4.81		1431600.00
1991-03-14	4.88	5.19	4.81	5.12		4576400.00
1991-03-15	5.06	5.19	5.06	5.12		1584600.00
1991-03-18	5.06	5.31	5.00	5.19		2085400.00
1991-03-19	5.06	5.44	5.00	5.38		2957000.00
1991-03-20	5.38	5.38	5.25	5.25		3467000.00
1991-03-21	5.38	5.62	5.38	5.50		3898600.00
1991-03-22	5.56	5.69	5.50	5.62		2479800.00
1991-03-25	5.75	5.88	5.50	5.56		3016000.00
1991-03-26	5.56	5.56	5.25	5.50		2712000.00
1991-03-27	5.50	5.50	5.19	5.25		2143000.00
1991-03-28	5.19	5.38	5.00	5.25		3082200.00
1991-04-01	5.12	5.19	5.00	5.06		1052800.00
1991-04-02	5.06	5.38	5.06	5.31		1919200.00
1991-04-03	5.38	5.50	5.06	5.38		1840800.00
1991-04-04	5.38	5.62	5.31	5.56		2545800.00
1991-04-05	5.69	5.81	5.31	5.69		2682600.00
1991-04-08	5.75	5.88	5.62	5.81		2172200.00
1991-04-09	5.81	6.06	5.75	5.75		2524400.00
1991-04-10	5.88	5.94	5.69	5.81		2233800.00
1991-04-11	6.06	6.44	6.00	6.31		7690800.00
1991-04-12	6.56	6.88	6.44	6.81		6959400.00
1991-04-15	6.81	6.88	6.62	6.75		2541000.00
1991-04-16	6.69	6.94	6.56	6.94		4359600.00
1991-04-17	6.88	7.12	6.81	7.12		4174600.00
1991-04-18	7.00	7.12	6.88	6.94		2629800.00
1991-04-19	6.81	6.94	6.62	6.75		1862400.00
1991-04-22	6.75	6.75	6.19	6.25		4515400.00
1991-04-23	6.25	6.44	6.25	6.44		3197000.00
1991-04-24	6.44	6.62	6.44	6.50		1401400.00
1991-04-25	6.44	6.50	6.38	6.38		961800.00
1991-04-26	6.31	6.31	6.00	6.19		2109600.00
1991-04-29	6.19	6.31	6.12	6.19		2278200.00
1991-04-30	6.19	6.38	6.00	6.12		2506000.00
1991-05-01	6.06	6.19	6.00	6.19		1296000.00
1991-05-02	6.19	6.25	5.88	6.00		1722800.00
1991-05-03	5.94	6.12	5.81	6.06		1636400.00
1991-05-06	6.00	6.19	5.94	6.00		1193800.00
1991-05-07	6.00	6.06	5.75	5.81		1084600.00
1991-05-08	5.81	6.06	5.81	5.94		1146800.00
1991-05-09	6.12	6.31	6.06	6.31		2780800.00
1991-05-10	6.31	6.38	6.06	6.12		1141600.00
1991-05-13	6.12	6.25	6.00	6.00		720400.00
1991-05-14	6.00	6.00	5.81	5.94		595400.00
1991-05-15	5.81	5.88	5.38	5.56		3203200.00
1991-05-16	5.50	5.56	5.25	5.56		1183800.00
1991-05-17	5.50	5.56	5.38	5.50		859800.00
1991-05-20	5.56	5.75	5.50	5.69		620000.00
1991-05-21	5.94	6.06	5.88	6.00		2806000.00
1991-05-22	6.19	6.56	6.12	6.50		3533600.00
1991-05-23	6.50	6.75	6.38	6.44		4091600.00
1991-05-24	6.44	6.50	6.31	6.50		1462000.00
1991-05-28	6.44	6.50	6.38	6.50		888600.00
1991-05-29	6.50	6.50	6.38	6.44		1232000.00
1991-05-30	6.50	6.69	6.44	6.62		1907200.00
1991-05-31	6.69	6.88	6.62	6.75		2341600.00
1991-06-03	6.75	7.00	6.69	7.00		2193600.00
1991-06-04	6.94	7.06	6.88	7.00		1985400.00
1991-06-05	6.88	6.94	6.69	6.75		1962000.00
1991-06-06	6.75	6.88	6.69	6.75		1192400.00
1991-06-07	6.69	6.69	6.38	6.50		2112600.00
1991-06-10	6.44	6.62	6.38	6.62		1048600.00
1991-06-11	6.56	6.88	6.56	6.75		1534400.00
1991-06-12	6.44	6.44	6.19	6.38		2722600.00
1991-06-13	6.31	6.50	6.19	6.38		1769200.00
1991-06-14	6.38	6.50	6.31	6.44		809000.00
1991-06-17	6.38	6.44	6.31	6.38		671000.00
1991-06-18	6.38	6.44	6.06	6.12		856600.00
1991-06-19	6.06	6.12	5.81	6.06		1444600.00
1991-06-20	6.06	6.12	5.94	6.00		1146400.00
1991-06-21	6.06	6.12	5.94	6.00		843600.00
1991-06-24	6.00	6.00	5.69	5.75		1079600.00
1991-06-25	5.81	5.94	5.81	5.88		662000.00
1991-06-26	6.00	6.00	5.75	5.81		1191200.00
1991-06-27	5.81	5.94	5.81	5.81		385000.00
1991-06-28	6.00	6.19	6.00	6.00		1007600.00
1991-07-01	6.19	6.31	6.12	6.19		996000.00
1991-07-02	6.19	6.19	5.88	6.00		1101400.00
1991-07-03	5.81	5.81	5.62	5.75		1743200.00
1991-07-05	5.69	5.69	5.56	5.69		417600.00
1991-07-08	5.56	5.75	5.50	5.75		2375600.00
1991-07-09	5.88	6.06	5.88	5.94		2542400.00
1991-07-10	6.06	6.38	6.00	6.19		2673400.00
1991-07-11	6.25	6.44	6.25	6.44		1355600.00
1991-07-12	6.50	6.56	6.38	6.50		1230000.00
1991-07-15	6.50	6.81	6.31	6.75		2688400.00
1991-07-16	5.94	6.19	5.94	5.94		3931000.00
1991-07-17	5.94	5.94	5.69	5.81		2187400.00
1991-07-18	5.81	5.94	5.75	5.81		1425800.00
1991-07-19	5.81	5.81	5.56	5.56		1918400.00
1991-07-22	5.56	5.69	5.38	5.44		1443000.00
1991-07-23	5.38	5.44	5.12	5.19		2693000.00
1991-07-24	5.19	5.38	5.19	5.31		1704200.00
1991-07-25	5.38	5.44	5.31	5.31		1286000.00
1991-07-26	5.31	5.31	5.19	5.19		1348400.00
1991-07-29	5.19	5.25	5.06	5.12		941400.00
1991-07-30	5.19	5.44	5.19	5.38		1409800.00
1991-07-31	5.38	5.62	5.38	5.56		1290800.00
1991-08-01	5.62	5.94	5.62	5.75		1235400.00
1991-08-02	5.81	5.81	5.56	5.75		1251600.00
1991-08-05	5.75	5.75	5.56	5.62		644000.00
1991-08-06	5.62	5.81	5.50	5.69		1258800.00
1991-08-07	5.69	5.75	5.56	5.69		930200.00
1991-08-08	5.69	5.81	5.56	5.69		1139400.00
1991-08-09	5.62	5.69	5.50	5.50		487800.00
1991-08-12	5.50	5.62	5.50	5.56		350600.00
1991-08-13	5.56	5.75	5.56	5.69		869800.00
1991-08-14	5.75	5.88	5.69	5.75		841600.00
1991-08-15	5.81	5.81	5.62	5.69		671400.00
1991-08-16	5.69	5.75	5.44	5.56		706000.00
1991-08-19	5.06	5.38	5.06	5.31		2265200.00
1991-08-20	5.44	5.56	5.44	5.50		1751000.00
1991-08-21	5.56	5.69	5.56	5.69		1407200.00
1991-08-22	5.69	5.94	5.69	5.88		2171600.00
1991-08-23	5.81	5.88	5.69	5.75		1123400.00
1991-08-26	5.81	5.81	5.75	5.75		288400.00
1991-08-27	5.75	5.81	5.62	5.75		386800.00
1991-08-28	5.75	6.06	5.69	6.06		1522800.00
1991-08-29	6.12	6.12	6.00	6.06		1523400.00
1991-08-30	6.12	6.31	6.12	6.19		20519000.00
1991-09-03	6.19	6.25	6.00	6.00		1755800.00
1991-09-04	6.00	6.12	5.88	6.00		1477400.00
1991-09-05	6.00	6.00	5.75	5.81		902000.00
1991-09-06	5.88	6.00	5.81	5.94		1195000.00
1991-09-09	5.94	6.00	5.88	6.00		471200.00
1991-09-10	5.94	5.94	5.75	5.81		629200.00
1991-09-11	5.88	5.94	5.81	5.94		694200.00
1991-09-12	5.94	6.00	5.88	5.88		351400.00
1991-09-13	5.75	5.75	5.56	5.62		1513000.00
1991-09-16	5.56	5.56	5.31	5.38		2036800.00
1991-09-17	5.31	5.38	5.06	5.12		2588600.00
1991-09-18	5.19	5.38	5.12	5.38		1043400.00
1991-09-19	5.31	5.38	5.19	5.25		862200.00
1991-09-20	5.31	5.44	5.12	5.19		799600.00
1991-09-23	5.19	5.25	5.12	5.12		647600.00
1991-09-24	5.12	5.19	5.00	5.06		1403400.00
1991-09-25	5.06	5.19	5.06	5.12		710000.00
1991-09-26	5.06	5.31	5.06	5.25		1334800.00
1991-09-27	5.25	5.38	4.69	4.81		3292800.00
1991-09-30	4.69	4.75	4.31	4.69		2460000.00
1991-10-01	4.62	4.75	4.38	4.50		4821400.00
1991-10-02	4.44	4.69	4.44	4.69		2533200.00
1991-10-03	4.50	4.50	4.19	4.31		3303600.00
1991-10-04	4.31	4.56	4.25	4.50		3333400.00
1991-10-07	4.50	4.62	4.44	4.50		953200.00
1991-10-08	4.50	4.56	4.44	4.50		796600.00
1991-10-09	4.44	4.69	4.44	4.62		1334600.00
1991-10-10	4.69	5.00	4.62	5.00		1709000.00
1991-10-11	5.19	5.25	5.00	5.25		3583400.00
1991-10-14	5.38	5.62	5.31	5.56		3919000.00
1991-10-15	5.62	5.69	5.44	5.50		3446600.00
1991-10-16	5.50	5.75	5.44	5.69		2190600.00
1991-10-17	5.62	5.69	5.44	5.56		1310000.00
1991-10-18	5.50	5.56	5.44	5.56		786000.00
1991-10-21	5.50	5.50	5.31	5.38		950200.00
1991-10-22	5.38	5.50	5.38	5.44		966000.00
1991-10-23	5.44	5.50	5.31	5.38		1386200.00
1991-10-24	5.44	5.44	5.25	5.31		907600.00
1991-10-25	5.25	5.31	5.12	5.19		527800.00
1991-10-28	5.25	5.38	5.25	5.31		561000.00
1991-10-29	5.38	5.56	5.31	5.50		1160200.00
1991-10-30	5.50	5.62	5.44	5.56		1418800.00
1991-10-31	6.25	6.50	5.81	6.38		13487600.00
1991-11-01	6.38	6.50	6.06	6.12		3764600.00
1991-11-04	6.12	6.19	5.88	6.12		3118200.00
1991-11-05	6.19	6.31	6.12	6.19		1971400.00
1991-11-06	6.25	6.38	6.19	6.31		2570400.00
1991-11-07	6.62	6.69	6.56	6.62		5172600.00
1991-11-08	6.69	6.69	6.38	6.50		2894400.00
1991-11-11	6.50	6.50	6.44	6.50		765800.00
1991-11-12	6.50	6.56	6.38	6.56		1347400.00
1991-11-13	6.44	7.00	6.38	7.00		4854200.00
1991-11-14	7.00	7.06	6.69	6.88		2573600.00
1991-11-15	6.75	6.81	6.06	6.31		2304400.00
1991-11-18	6.31	6.50	6.19	6.50		2987200.00
1991-11-19	6.44	6.44	6.00	6.25		3037600.00
1991-11-20	6.38	6.38	6.19	6.38		1776000.00
1991-11-21	6.31	6.62	6.25	6.50		2257400.00
1991-11-22	6.50	7.06	6.31	6.94		1993200.00
1991-11-25	7.06	7.25	6.88	6.94		4396800.00
1991-11-26	7.00	7.19	6.75	7.06		3709000.00
1991-11-27	7.12	7.31	7.06	7.19		2492200.00
1991-11-29	7.19	7.25	7.12	7.19		475000.00
1991-12-02	7.00	7.19	6.94	7.12		2066000.00
1991-12-03	7.19	7.56	7.12	7.44		4511400.00
1991-12-04	7.50	7.62	7.38	7.50		2456600.00
1991-12-05	7.50	7.75	7.44	7.50		2198600.00
1991-12-06	7.50	7.69	7.44	7.56		2333200.00
1991-12-09	7.56	7.56	7.31	7.44		1071800.00
1991-12-10	7.38	7.44	7.31	7.44		980800.00
1991-12-11	7.56	7.56	7.31	7.56		3002200.00
1991-12-12	7.62	7.88	7.56	7.88		2644200.00
1991-12-13	8.00	8.06	7.88	7.88		2820200.00
1991-12-16	7.88	8.06	7.88	7.88		1692800.00
1991-12-17	7.88	7.88	7.56	7.75		879200.00
1991-12-18	7.56	7.56	7.31	7.50		3484400.00
1991-12-19	8.31	8.62	8.31	8.38		7930400.00
1991-12-20	8.44	8.44	8.19	8.25		3311200.00
1991-12-23	8.38	8.75	8.31	8.69		2802800.00
1991-12-24	8.69	8.88	8.56	8.75		1340400.00
1991-12-26	8.62	8.75	8.50	8.50		1135200.00
1991-12-27	8.38	8.44	8.31	8.38		1026600.00
1991-12-30	8.38	8.62	8.38	8.50		2880800.00
1991-12-31	8.75	8.88	8.62	8.75		2357800.00
1992-01-02	8.69	9.00	8.69	8.94		2385000.00
1992-01-03	9.00	9.19	8.94	9.12		2172400.00
1992-01-06	9.12	9.62	9.12	9.62		2849200.00
1992-01-07	9.50	9.94	9.38	9.94		2746000.00
1992-01-08	9.38	9.56	9.25	9.50		6768000.00
1992-01-09	10.00	10.25	9.00	9.44		13388800.00
1992-01-10	9.62	9.75	9.44	9.56		5120800.00
1992-01-13	9.69	10.12	9.56	9.94		3997200.00
1992-01-14	10.00	10.12	9.75	10.06		3532800.00
1992-01-15	10.06	10.06	9.62	9.62		3109800.00
1992-01-16	9.62	9.88	8.75	8.88		5510600.00
1992-01-17	9.00	9.50	8.69	9.31		5275200.00
1992-01-20	9.31	9.81	9.25	9.69		3677400.00
1992-01-21	9.81	10.12	9.69	10.00		6366800.00
1992-01-22	10.00	10.56	10.00	10.50		5825800.00
1992-01-23	10.56	10.62	10.31	10.31		3316400.00
1992-01-24	10.19	10.38	10.19	10.31		1969400.00
1992-01-27	10.50	10.69	10.38	10.50		2871400.00
1992-01-28	10.56	10.62	10.31	10.38		2213000.00
1992-01-29	10.44	10.69	10.38	10.50		2728600.00
1992-01-30	10.50	10.56	9.56	9.62		6833200.00
1992-01-31	9.62	9.62	9.12	9.44		4804600.00
1992-02-03	9.25	9.75	9.25	9.75		4500600.00
1992-02-04	10.00	10.38	9.94	10.31		5950200.00
1992-02-05	10.44	10.75	10.38	10.62		5523800.00
1992-02-06	10.62	10.69	9.94	10.06		3505000.00
1992-02-07	10.06	10.19	9.94	10.12		2201800.00
1992-02-10	10.25	10.44	10.19	10.38		1153000.00
1992-02-11	10.25	10.44	10.25	10.31		1251600.00
1992-02-12	10.50	10.56	10.38	10.38		3747200.00
1992-02-13	10.31	10.31	9.94	10.00		2988400.00
1992-02-14	9.88	9.88	9.56	9.69		2583200.00
1992-02-18	9.94	10.12	9.62	9.75		2208600.00
1992-02-19	9.69	9.75	9.50	9.62		2338000.00
1992-02-20	9.75	10.00	9.69	9.94		3155800.00
1992-02-21	9.94	9.94	9.69	9.75		1994400.00
1992-02-24	9.69	9.69	8.94	9.56		3622400.00
1992-02-25	9.81	10.00	9.44	9.62		3893200.00
1992-02-26	9.50	9.56	9.12	9.12		2345400.00
1992-02-27	9.19	9.25	8.94	9.00		2865000.00
1992-02-28	9.06	9.38	9.00	9.19		1158200.00
1992-03-02	9.12	9.19	8.94	9.06		1737000.00
1992-03-03	9.00	9.06	8.88	8.94		2509800.00
1992-03-04	8.88	8.94	8.62	8.62		3154200.00
1992-03-05	8.50	8.62	8.12	8.25		4003800.00
1992-03-06	8.50	8.56	8.38	8.56		1902800.00
1992-03-09	8.62	9.00	8.56	9.00		1997000.00
1992-03-10	9.25	9.38	9.06	9.12		2083800.00
1992-03-11	9.19	9.19	8.88	8.94		1235400.00
1992-03-12	8.94	9.06	8.69	8.81		1395200.00
1992-03-13	8.94	9.00	8.88	8.94		835200.00
1992-03-16	8.94	9.00	8.75	8.94		846600.00
1992-03-17	9.00	9.12	8.94	9.00		1371800.00
1992-03-18	9.12	9.38	9.00	9.38		2123200.00
1992-03-19	9.44	9.44	9.19	9.25		608000.00
1992-03-20	9.31	9.44	9.12	9.38		731600.00
1992-03-23	9.38	9.38	9.25	9.38		507200.00
1992-03-24	9.31	9.38	9.06	9.12		1399400.00
1992-03-25	9.19	9.62	9.19	9.62		2900600.00
1992-03-26	9.56	9.81	9.50	9.56		1719400.00
1992-03-27	9.56	9.56	8.75	8.75		3455000.00
1992-03-30	8.75	8.88	8.31	8.69		3013800.00
1992-03-31	8.69	8.94	8.69	8.88		2160400.00
1992-04-01	8.81	8.88	8.62	8.81		1215800.00
1992-04-02	8.81	8.94	8.81	8.88		836000.00
1992-04-03	8.81	8.88	8.75	8.88		738000.00
1992-04-06	8.94	9.44	8.88	9.44		2146200.00
1992-04-07	9.75	9.75	8.81	8.81		6600000.00
1992-04-08	8.81	8.94	8.44	8.81		4727800.00
1992-04-09	8.81	8.94	8.44	8.50		3166000.00
1992-04-10	8.56	8.62	8.19	8.31		3339200.00
1992-04-13	8.19	8.38	8.19	8.31		948800.00
